"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
3804,42.9,42.9,57.1,"Buseno GR","Buseno (GR)","Buseno GR","Nein zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Buseno. Mit 16 Nein- zu 12 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Damit sind in Buseno im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 66,7 Prozent.","Par 16 voix contre 12, les habitants de Buseno ont refusé de durcir les restriction contre la publicité pour le tabac. Les habitants de Buseno se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 66,7 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","Con 16 voti contro 12, i cittadini di Buseno hanno respinto l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. A Buseno lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 66,7 percento dei voti – a una simile iniziativa."
3805,61.6,61.6,38.4,"Castaneda GR","Castaneda (GR)","Castaneda GR","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Castaneda haben die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" angenommen. Damit hat in Castaneda seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 77,5 Prozent ein Verbot der Tabakwerbung abgelehnt.","Initiative sur le tabac: 61,6 pour cent des citoyens de Castaneda ont suivi les arguments des initiants et approuvé le texte. En près de trente ans, les habitants de Castaneda ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 77,5 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","A Castaneda i cittadini hanno accolto, con il 61,6 percento dei voti, l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Castaneda ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3808,65.7,65.7,34.3,"Rossa GR","Rossa (GR)","Rossa GR","Die Stimmbevölkerung von Rossa hat sich mit 46 Ja- zu 24 für die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" ausgesprochen. Damit hat in Rossa seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 68,3 Prozent ein Verbot der Tabakwerbung abgelehnt.","La population de Rossa accepte l'initiative ""Oui à la protection des enfants et des jeunes contre la publicité du tabac"" par 46 voix contre 24. En près de trente ans, les habitants de Rossa ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 68,3 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Nel comune di Rossa l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco è stata accettata con 46 voti contro 24. Rossa ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3810,63.6,63.6,36.4,"Santa Maria in Calanca GR","Santa Maria in Calanca (GR)","Santa Maria in Calanca GR","Die Stimmbevölkerung von Santa Maria in Calanca hat sich mit 28 Ja- zu 16 für die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" ausgesprochen. Damit hat in Santa Maria in Calanca seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 73,1 Prozent ein Verbot der Tabakwerbung abgelehnt.","La population de Santa Maria in Calanca accepte l'initiative ""Oui à la protection des enfants et des jeunes contre la publicité du tabac"" par 28 voix contre 16. En près de trente ans, les habitants de Santa Maria in Calanca ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 73,1 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Nel comune di Santa Maria in Calanca l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco è stata accettata con 28 voti contro 16. Santa Maria in Calanca ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3821,56.7,56.7,43.3,"Lostallo GR","Lostallo (GR)","Lostallo GR","56,7 Prozent der Abstimmenden in der Gemeinde Lostallo haben Ja gesagt zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"". Damit hat in Lostallo seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 73,8 Prozent ein Verbot der Tabakwerbung abgelehnt.","A Lostallo, 56,7 pour cent des votants approuvent l'initiative pour une meilleure protection des jeunes contre la publicité pour le tabac. En près de trente ans, les habitants de Lostallo ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 73,8 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Con il 56,7 percento di ""sì"", i cittadini del comune di Lostallo hanno accolto l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Lostallo ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3822,52,52,48,"Mesocco GR","Mesocco (GR)","Mesocco GR","52 Prozent der Abstimmenden in der Gemeinde Mesocco haben Ja gesagt zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"". Damit hat in Mesocco seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 68,7 Prozent ein Verbot der Tabakwerbung abgelehnt.","A Mesocco, 52 pour cent des votants approuvent l'initiative pour une meilleure protection des jeunes contre la publicité pour le tabac. En près de trente ans, les habitants de Mesocco ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 68,7 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Con il 52 percento di ""sì"", i cittadini del comune di Mesocco hanno accolto l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Mesocco ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3823,47.9,47.9,52.1,"Soazza GR","Soazza (GR)","Soazza GR","Nein zum Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Soazza. Die Gemeinde hat das Volksbegehren mit 52,1 Prozent abgelehnt. Damit sind in Soazza im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 75,7 Prozent.","52,1 pour cent des citoyens de Soazza s'opposent à l'initiative sur le tabac. Les habitants de Soazza se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 75,7 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","I cittadini di Soazza si sono espressi contro l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Il testo è stato respinto con il 52,1 percento dei voti. A Soazza lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 75,7 percento dei voti – a una simile iniziativa."
3831,46.5,46.5,53.5,"Cama GR","Cama (GR)","Cama GR","Keine Mehrheit für die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Cama: Mit 53 Nein-Stimmen zu 46 Ja-Stimmen oder 53,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit sind in Cama im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 78,6 Prozent.","Pour les habitants de Cama, il n'est pas nécessaire de renforcer la protection des jeunes face à la publicité pour le tabac. Ils ont refusé par 53,5 pour cent des voix l'initiative sur ce sujet. Les habitants de Cama se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 78,6 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","Da Cama è arrivato un ""no"" alle urne per l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. I cittadini hanno bocciato il testo con il 53,5 percento dei voti. A Cama lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 78,6 percento dei voti – a una simile iniziativa."
3832,56.9,56.9,43.1,"Grono GR","Grono (GR)","Grono GR","Ja zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Grono. Die Gemeinde hat das Volksbegehren mit 56,9 Prozent der Stimmen angenommen. Damit hat in Grono seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,5 Prozent ein Verbot der Tabakwerbung abgelehnt.","A Grono, c'est oui à l'initiative sur le tabac. La commune a voté en faveur du texte par 56,9 pour cent des voix. En près de trente ans, les habitants de Grono ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 67,5 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Da Grono è arrivato un ""sì"" alle urne per l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. I cittadini hanno accolto il testo con il 56,9 percento dei voti. Grono ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3834,58.2,58.2,41.8,"Roveredo GR","Roveredo (GR)","Roveredo GR","Ja zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Roveredo GR: Mit 58,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Roveredo GR seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,3 Prozent ein Verbot der Tabakwerbung abgelehnt.","Roveredo (GR) dit oui à l'initiative  ""Oui à la protection des enfants et des jeunes contre la publicité du tabac"". La commune la soutient par 58,2 pour cent des voix. En près de trente ans, les habitants de Roveredo (GR) ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 69,3 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Sì all'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco nel comune di Roveredo GR: i cittadini hanno approvato il testo con il 58,2 percento dei voti. Roveredo GR ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3835,56.8,56.8,43.2,"San Vittore GR","San Vittore (GR)","San Vittore GR","56,8 Prozent der Abstimmenden in der Gemeinde San Vittore haben Ja gesagt zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"". Damit hat in San Vittore seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 76,9 Prozent ein Verbot der Tabakwerbung abgelehnt.","A San Vittore, 56,8 pour cent des votants approuvent l'initiative pour une meilleure protection des jeunes contre la publicité pour le tabac. En près de trente ans, les habitants de San Vittore ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 76,9 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Con il 56,8 percento di ""sì"", i cittadini del comune di San Vittore hanno accolto l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. San Vittore ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3837,54.9,54.9,45.1,"Calanca GR","Calanca (GR)","Calanca GR","Mit 39 Ja- zu 32 Nein-Stimmen hat Calanca das Volksbegehren ""Kinder und Jugendliche ohne Tabakwerbung"" angenommen. Wegen der Veränderung der Gemeindestruktur ist ein Vergleich mit der Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" in Calanca nicht möglich.","Initiative sur le tabac: 39 citoyens de Calanca ont glissé un oui dans l'urne. Ils sont 32 à avoir voté contre le texte. Il n'est pas possible de comparer les résultats de cette votation à celle du 28 novembre 1993 sur l'initiative ""pour la prévention des problèmes liés au tabac"", en raison de changements dans la structure de la commune de Calanca.","Con 39 voti contro 32, i cittadini di Calanca hanno approvato l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Impossibile comparare il risultato odierno di Calanca con quello di giugno. Questo a causa di fusioni fra varie realtà comunali."
3847,50.5,50.5,49.5,"Val Müstair GR","Val Müstair (GR)","Val Müstair GR","Die Gemeinde Val Müstair hat die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" mit 50,5 Prozent Ja-Stimmen angenommen. Wegen der Veränderung der Gemeindestruktur ist ein Vergleich mit der Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" in Val Müstair nicht möglich.","Val Müstair souhaite restreindre plus fortement la publicité pour le tabac. La commune a approuvé par 50,5 pour cent des voix l'initiative soumise au vote ce dimanche. Il n'est pas possible de comparer les résultats de cette votation à celle du 28 novembre 1993 sur l'initiative ""pour la prévention des problèmes liés au tabac"", en raison de changements dans la structure de la commune de Val Müstair.","Nel comune di Val Müstair l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco è stata accettata con il 50,5 percento dei voti. Impossibile comparare il risultato odierno di Val Müstair con quello di giugno. Questo a causa di fusioni fra varie realtà comunali."
3851,50,0,0,"Davos GR","Davos (GR)","Davos GR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I resultati di questa comune non sono ancora noti."
3861,50,0,0,"Fideris GR","Fideris (GR)","Fideris GR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I resultati di questa comune non sono ancora noti."
3862,35.6,35.6,64.4,"Furna GR","Furna (GR)","Furna GR","Mit 38 Nein- zu 21 Ja-Stimmen hat die Gemeinde Furna die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" verworfen. Damit hat Furna seine Einstellung zur Tabakwerbung im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" geändert: Damals hatte noch eine Mehrheit von 64,4 Prozent ein Ja in die Urne gelegt.","Furna repousse par 38 voix contre 21 l'initiative ""Oui à la protection des enfants et des jeunes contre la publicité du tabac"". En près de trente ans, les citoyens de Furna ont basculé dans le camp du non. Le 28 novembre 1993, ils acceptaient pourtant par 64,4 pour cent des voix l'initiative ""pour la prévention des problèmes liés au tabac"".","Nel comune di Furna l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco è stata bocciata con 38 voti contro 21. Furna ha cambiato fazione: nel 1993 il comune era a favore di divieti alla pubblicità, mentre ora li boccia."
3863,45,45,55,"Jenaz GR","Jenaz (GR)","Jenaz GR","Keine Mehrheit für die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Jenaz: Mit 169 Nein-Stimmen zu 138 Ja-Stimmen oder 55 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit sind in Jenaz im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 72,2 Prozent.","Pour les habitants de Jenaz, il n'est pas nécessaire de renforcer la protection des jeunes face à la publicité pour le tabac. Ils ont refusé par 55 pour cent des voix l'initiative sur ce sujet. Les habitants de Jenaz se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 72,2 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","Da Jenaz è arrivato un ""no"" alle urne per l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. I cittadini hanno bocciato il testo con il 55 percento dei voti. A Jenaz lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 72,2 percento dei voti – a una simile iniziativa."
3871,44.7,44.7,55.3,"Klosters-Serneus GR","Klosters-Serneus (GR)","Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,3 Prozent verworfen. Damit sind in Klosters-Serneus im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 75,7 Prozent.","Tabac: les arguments du comité d'initiative n'ont pas convaincu les citoyens de Klosters-Serneus. C'est non par 55,3 pour cent des voix. Les habitants de Klosters-Serneus se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 75,7 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","Con il 55,3 percento di ""no"", i cittadini del comune di Klosters-Serneus hanno respinto l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. A Klosters-Serneus lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 75,7 percento dei voti – a una simile iniziativa."
3881,52.2,52.2,47.8,"Conters im Prättigau GR","Conters im Prättigau (GR)","Conters im Prättigau GR","Mit 35 Ja- zu 32 Nein-Stimmen hat Conters im Prättigau das Volksbegehren ""Kinder und Jugendliche ohne Tabakwerbung"" angenommen. Damit hat in Conters im Prättigau seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 52,8 Prozent ein Verbot der Tabakwerbung abgelehnt.","Initiative sur le tabac: 35 citoyens de Conters im Prättigau ont glissé un oui dans l'urne. Ils sont 32 à avoir voté contre le texte. En près de trente ans, les habitants de Conters im Prättigau ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 52,8 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Con 35 voti contro 32, i cittadini di Conters im Prättigau hanno approvato l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Conters im Prättigau ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3882,47.4,47.4,52.6,"Küblis GR","Küblis (GR)","Küblis GR","Nein zum Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Küblis. Die Gemeinde hat das Volksbegehren mit 52,6 Prozent abgelehnt. Damit sind in Küblis im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 69,6 Prozent.","52,6 pour cent des citoyens de Küblis s'opposent à l'initiative sur le tabac. Les habitants de Küblis se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 69,6 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","I cittadini di Küblis si sono espressi contro l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Il testo è stato respinto con il 52,6 percento dei voti. A Küblis lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 69,6 percento dei voti – a una simile iniziativa."
3891,48.4,48.4,51.6,"Luzein GR","Luzein (GR)","Luzein GR","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein sagen Nein zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"". Damit sind in Luzein im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 56,4 Prozent.","Luzein refuse d'interdire toute publicité pour le tabac qui atteint les enfants et les jeunes. La commune a voté non à l'initiative par 51,6 pour cent des voix. Les habitants de Luzein se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 56,4 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","No all'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco nel comune di Luzein: i cittadini hanno bocciato il testo con il 51,6 percento dei voti. A Luzein lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 56,4 percento dei voti – a una simile iniziativa."
3901,50,0,0,"Chur GR","Coire (GR)","Coira GR","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I resultati di questa comune non sono ancora noti."
3911,50.7,50.7,49.3,"Churwalden GR","Churwalden (GR)","Churwalden GR","In Churwalden hat die Stimmbevölkerung der Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,7 Prozent angenommen. Damit hat in Churwalden seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 81,9 Prozent ein Verbot der Tabakwerbung abgelehnt.","Les citoyens de Churwalden disent oui à 50,7 pour cent à l'initiative ""Oui à la protection des enfants et des jeunes contre la publicité du tabac"". En près de trente ans, les habitants de Churwalden ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 81,9 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","I cittadini di Churwalden si sono espressi a favore dell'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Il testo è stato approvato con il 50,7 percento dei voti. Churwalden ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3921,43.4,43.4,56.6,"Arosa GR","Arosa (GR)","Arosa GR","Arosa hat die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" mit 56,6 Prozent abgelehnt. Damit sind in Arosa im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 80,3 Prozent.","Arosa rejette par 56,6 pour cent des voix l'initiative ""Oui à la protection des enfants et des jeunes contre la publicité du tabac"". Les habitants d'Arosa se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 80,3 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","Nel comune di Arosa l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco è stata respinta con il 56,6 percento dei voti. A Arosa lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 80,3 percento dei voti – a una simile iniziativa."
3932,36.7,36.7,63.3,"Tschiertschen-Praden GR","Tschiertschen-Praden (GR)","Tschiertschen-Praden GR","Nein zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Tschiertschen-Praden. Mit 57 Nein- zu 33 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Wegen der Veränderung der Gemeindestruktur ist ein Vergleich mit der Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" in Tschiertschen-Praden nicht möglich.","Par 57 voix contre 33, les habitants de Tschiertschen-Praden ont refusé de durcir les restriction contre la publicité pour le tabac. Il n'est pas possible de comparer les résultats de cette votation à celle du 28 novembre 1993 sur l'initiative ""pour la prévention des problèmes liés au tabac"", en raison de changements dans la structure de la commune de Tschiertschen-Praden.","Con 57 voti contro 33, i cittadini di Tschiertschen-Praden hanno respinto l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Impossibile comparare il risultato odierno di Tschiertschen-Praden con quello di giugno. Questo a causa di fusioni fra varie realtà comunali."
3945,50.6,50.6,49.4,"Trimmis GR","Trimmis (GR)","Trimmis GR","Ja zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Trimmis. Die Gemeinde hat das Volksbegehren mit 50,6 Prozent der Stimmen angenommen. Damit hat in Trimmis seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 70,1 Prozent ein Verbot der Tabakwerbung abgelehnt.","A Trimmis, c'est oui à l'initiative sur le tabac. La commune a voté en faveur du texte par 50,6 pour cent des voix. En près de trente ans, les habitants de Trimmis ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 70,1 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Da Trimmis è arrivato un ""sì"" alle urne per l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. I cittadini hanno accolto il testo con il 50,6 percento dei voti. Trimmis ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3946,47.8,47.8,52.2,"Untervaz GR","Untervaz (GR)","Untervaz GR","Nein zum Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" in Untervaz. Die Gemeinde hat das Volksbegehren mit 52,2 Prozent abgelehnt. Damit sind in Untervaz im Vergleich zur letzten Abstimmung vom 28. November 1993 über die Initiative ""zur Verminderung der Tabakprobleme"" weniger Stimmberechtigte gegen ein Verbot von Tabakwerbung. Damals betrug der Nein-Stimmen-Anteil 75,8 Prozent.","52,2 pour cent des citoyens d'Untervaz s'opposent à l'initiative sur le tabac. Les habitants d'Untervaz se montrent toutefois moins réfractaires aux interdictions qu'il y a près de trente ans. Le 28 novembre 1993, 75,8 pour cent d'entre eux avaient refusé l'initiative ""pour la prévention des problèmes liés au tabac"".","I cittadini di Untervaz si sono espressi contro l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Il testo è stato respinto con il 52,2 percento dei voti. A Untervaz lo scetticismo nei confronti di diveiti alla pubblicità è diminuito nel tempo.Nel 1993 gli elettori di questo comune avevano detto no - con il 75,8 percento dei voti – a una simile iniziativa."
3947,52.3,52.3,47.7,"Zizers GR","Zizers (GR)","Zizers GR","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Zizers haben die Initiative ""Kinder und Jugendliche ohne Tabakwerbung"" angenommen. Damit hat in Zizers seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 65,9 Prozent ein Verbot der Tabakwerbung abgelehnt.","Initiative sur le tabac: 52,3 pour cent des citoyens de Zizers ont suivi les arguments des initiants et approuvé le texte. En près de trente ans, les habitants de Zizers ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 65,9 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","A Zizers i cittadini hanno accolto, con il 52,3 percento dei voti, l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Zizers ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
3951,53.2,53.2,46.8,"Fläsch GR","Fläsch (GR)","Fläsch GR","53,2 Prozent der Abstimmenden in der Gemeinde Fläsch haben Ja gesagt zur Initiative ""Kinder und Jugendliche ohne Tabakwerbung"". Damit hat in Fläsch seit der Abstimmung vom 13. Juni ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,1 Prozent ein Verbot der Tabakwerbung abgelehnt.","A Fläsch, 53,2 pour cent des votants approuvent l'initiative pour une meilleure protection des jeunes contre la publicité pour le tabac. En près de trente ans, les habitants de Fläsch ont changé de camp sur ce sujet. Le 28 novembre 1993, ils avaient encore voté non à 80,1 pour cent à l'initiative ""pour la prévention des problèmes liés au tabac"".","Con il 53,2 percento di ""sì"", i cittadini del comune di Fläsch hanno accolto l'iniziativa Fanciulli e adolescenti senza pubblicità per il tabacco. Fläsch ha cambiato fazione: nel 1993 il comune aveva rifiutato il divieto alla pubblicità , mentre ora lo approva."
